Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
03/04/2012,19.12,28.69,,,,,39.4265,30.60819,54.3725,52.361,50.50831,,,,55.15319,,,28.32138,,54.79231,,,34.279,,55.402,46.19788,32.30881,53.274,41.33519,29.91381,,,,,,,42.72463,59.88938,33.41688,,,,45.15663,27.82313,40.90731,,,41.35731,,,,30.69319,,,,40.945,54.39738,,,,40.52919,54.70388,36.30219,,,28.01469,,30.81113,25.08063,,,,,,22.88319,,,,41.8175,,,45.71419,22.40681,45.19131,20.67419,,,,,,,,34.675,36.79181,,,,,25.978,,,,,,,70.93119,,58.37831,,,23.52169,,35.15688,,,,,,,46.41831,,,29.44463,19.90213,27.32669,65.685,29.49169,63.13588,,41.42713,,38.28569,,,20.4395,36.59131,,,50.5685,,36.98769,,36.46963,43.48719,40.20969,47.72938,37.29719,,,64.48281,,46.852,31.95881,,45.50719,31.98488,77.08438,23.31319,,,,,,37.69631,70.37731,50.44863,45.74219,,56.91113,,42.80263,62.001,,,,33.9385,,,,,50.07319,,,35.38238,,35.00019,31.66269,27.86969,,,,31.51469,73.69231,54.342,,,,,,,,,56.66619,,,,,,,,,,,,,27.43513,,,51.55031,,25.17569,,46.48488,,,26.51588,51.53931,,,58.79581,,,,,,,31.38838,43.88938,,,43.04,,24.961,,,,65.44813,55.63088,,,37.96281,,45.209,45.9895,,46.035,28.46031,43.02531,,64.45163,,,,47.55431,,38.344,,,35.41831,,,36.73681,,,,,,,,,44.46713,,,,,,26.68981,40.22938,,41.8035,,24.9105,44.65063,35.70931,35.43731,36.18813,39.9305,39.01363,33.19688,46.79613,,,,42.75369,,,,,,,,,47.59331,27.18669,52.79513,52.74713,44.55213,,,46.254,,41.02469,,44.27681,,,30.19863,,40.95131,54.27269,,,,,,,,,,38.33038,,,,,,,,,,,,,
04/04/2012,19.69,29.13,,,,,31.75231,30.17963,65.3045,51.33219,50.0785,,,,48.29463,,,29.64588,,53.01263,,,41.466,,59.65813,42.27281,31.59238,51.62138,43.70469,27.60931,,,,,,,41.39919,58.51838,33.393,,,,44.45781,26.9535,42.28438,,,35.54013,,,,31.06538,,,,47.22163,52.68931,,,,42.90588,53.06681,43.755,,,25.33869,,30.82263,26.13188,,,,,,22.28363,,,,39.64569,,,45.072,21.91181,42.95019,22.19963,,,,,,,,33.41631,35.75481,,,,,26.99013,,,,,,,48.16538,,54.59431,,,22.86431,,34.513,,,,,,,45.50381,,,29.61981,20.13963,27.719,67.57719,30.92638,61.591,,41.14269,,37.15538,,,19.661,33.3635,,,55.40331,,36.52763,,39.49163,42.74288,38.69563,45.40469,36.12719,,,56.18613,,46.09219,31.92219,,44.13738,35.73413,74.82188,23.101,,,,,,39.38588,68.51,45.64669,44.21463,,50.62838,,43.59713,60.179,,,,32.47531,,,,,48.58288,,,36.02331,,34.56781,24.88619,27.672,,,,31.66281,71.366,52.7765,,,,,,,,,56.60781,,,,,,,,,,,,,29.55113,,,49.91069,,25.22513,,45.138,,,27.02863,51.26981,,,57.52769,,,,,,,29.88613,40.23931,,,33.56669,,25.13319,,,,71.117,58.89569,,,39.265,,44.3805,45.87469,,48.27813,28.52481,41.304,,59.66019,,,,45.23069,,40.37813,,,36.28963,,,35.54463,,,,,,,,,43.609,,,,,,25.21788,38.92219,,50.00263,,25.29669,43.28188,33.84,36.84831,35.429,38.00413,41.9735,33.79631,45.57388,,,,42.89569,,,,,,,,,58.94081,26.31631,51.15238,54.439,36.30113,,,44.78481,,40.16119,,58.90138,,,27.7475,,46.28731,53.69363,,,,,,,,,,45.42769,,,,,,,,,,,,,
09/04/2012,22.03,31.25,,,,,39.89738,31.28338,58.69988,50.16081,50.1715,,,,53.35713,,,33.03463,,52.6445,,,43.92488,,51.77763,42.77619,31.32969,50.52638,47.34763,29.4715,,,,,,,40.47913,57.63781,38.2875,,,,43.29731,30.15731,40.77613,,,39.262,,,,30.514,,,,40.82288,53.5735,,,,40.664,52.461,38.09169,,,26.89981,,30.91013,26.71319,,,,,,22.36213,,,,50.79081,,,50.11263,22.02069,49.08013,25.28188,,,,,,,,34.76231,35.30819,,,,,29.89769,,,,,,,65.15863,,65.40763,,,25.18669,,34.6635,,,,,,,44.33763,,,35.90738,19.743,29.98631,71.47881,30.94238,62.42019,,45.76119,,36.40631,,,21.97331,42.77431,,,55.662,,40.51488,,43.33131,44.59231,42.40188,54.424,35.20888,,,63.63231,,45.22719,39.33238,,44.35463,32.99163,73.31213,22.13019,,,,,,40.43669,69.25488,51.65888,44.84813,,75.49481,,53.36513,44.07788,,,,30.50681,,,,,49.302,,,36.95131,,38.34081,24.61213,30.47469,,,,33.78181,67.628,51.28031,,,,,,,,,56.42381,,,,,,,,,,,,,30.62988,,,50.27119,,26.73919,,43.94138,,,28.3,50.24163,,,57.79,,,,,,,30.2995,44.042,,,36.17531,,26.90713,,,,71.969,68.12469,,,48.72069,,46.94119,44.6895,,51.76081,31.44738,44.01781,,65.62231,,,,48.8915,,43.98831,,,41.53031,,,31.37913,,,,,,,,,43.90481,,,,,,27.57231,38.9575,,47.76881,,28.70413,42.877,35.44113,39.38481,33.19869,42.64463,44.39181,37.94119,44.89369,,,,44.24319,,,,,,,,,42.85488,25.79969,49.96869,62.49081,44.67881,,,49.14381,,44.02513,,78.39269,,,30.7095,,49.04963,54.92463,,,,,,,,,,43.77331,,,,,,,,,,,,,
10/04/2012,21.67,29.77,,,,,38.72138,34.0465,63.77213,49.35763,53.78663,,,,51.8875,,,32.33369,,51.82463,,,41.716,,49.30963,41.68431,30.59519,49.33913,43.88781,28.69031,,,,,,,39.717,56.07969,34.01613,,,,42.0725,29.7485,39.61738,,,38.36169,,,,34.42413,,,,42.69563,75.38888,,,,39.00263,50.96219,37.69169,,,26.63838,,29.95488,26.36738,,,,,,21.99269,,,,45.4295,,,46.89881,23.13138,45.71538,24.29781,,,,,,,,61.9235,34.27113,,,,,37.84488,,,,,,,64.1835,,59.74213,,,21.59688,,51.12788,,,,,,,43.1635,,,40.39281,20.65969,31.58088,70.54619,32.48738,60.63238,,43.3025,,32.88663,,,23.46638,50.33131,,,53.42413,,38.03863,,39.2805,37.36788,41.75163,54.00419,112.1965,,,67.8595,,44.54713,37.23913,,44.11713,27.33419,71.3925,24.0895,,,,,,39.17481,67.52219,51.63838,44.59131,,74.21313,,49.41938,57.13919,,,,31.48281,,,,,48.02181,,,38.72731,,37.94081,24.41019,31.57181,,,,32.47419,73.986,49.816,,,,,,,,,55.35538,,,,,,,,,,,,,29.54288,,,49.037,,27.41188,,42.6915,,,27.42831,49.52331,,,56.79581,,,,,,,50.06569,42.70088,,,37.296,,27.09763,,,,70.809,65.40319,,,42.36981,,47.58813,44.64588,,48.92338,29.3215,42.93631,,64.251,,,,41.91238,,40.59969,,,37.74863,,,35.60563,,,,,,,,,42.85813,,,,,,25.59431,40.3805,,33.74419,,28.60931,41.82219,36.20913,36.789,39.57088,40.00988,41.60488,37.5775,43.6095,,,,41.51213,,,,,,,,,44.31588,25.08219,48.49488,56.97481,43.40488,,,46.71319,,46.59588,,77.362,,,30.0215,,48.61119,53.70038,,,,,,,,,,48.3465,,,,,,,,,,,,,
11/04/2012,22.84,29.17,,,,,38.09231,33.85063,59.93588,50.60838,49.5225,,,,48.8075,,,40.93188,,50.16788,,,45.679,,48.90838,43.93569,29.81269,44.41963,43.71431,30.93,,,,,,,38.56381,54.37688,42.7945,,,,40.87431,31.18263,39.15688,,,33.5095,,,,26.4005,,,,40.64631,44.74963,,,,48.87669,49.61963,40.89738,,,26.54038,,28.94188,25.82781,,,,,,21.13913,,,,47.74463,,,40.38188,22.55,47.07788,25.96469,,,,,,,,35.35781,33.48831,,,,,36.27081,,,,,,,66.37269,,60.03488,,,21.52313,,48.61181,,,,,,,44.04413,,,37.31631,20.78,29.109,66.21669,29.98769,59.87788,,43.01481,,35.68438,,,23.617,45.81338,,,64.21481,,40.35488,,39.37713,49.18938,43.23531,55.91281,97.99363,,,47.4585,,43.5905,38.83931,,42.55738,31.8995,70.3535,23.75219,,,,,,45.0205,67.67869,54.31969,43.701,,72.94531,,48.41631,55.75369,,,,35.18763,,,,,47.10381,,,39.53381,,39.925,25.348,30.626,,,,32.21238,71.75913,48.52319,,,,,,,,,53.74781,,,,,,,,,,,,,34.136,,,47.7025,,34.12963,,41.41631,,,24.9135,49.15888,,,48.71488,,,,,,,44.22131,41.96988,,,35.956,,25.44481,,,,69.178,56.31669,,,42.4995,,48.85019,43.13469,,53.19988,30.106,46.34263,,68.5415,,,,45.52781,,40.68838,,,38.863,,,35.17931,,,,,,,,,41.69869,,,,,,30.295,39.28819,,36.96338,,27.82188,40.45181,39.494,39.83313,38.64838,45.7305,40.29531,39.93481,42.28888,,,,42.88219,,,,,,,,,34.77969,24.91488,49.62763,58.12981,37.41038,,,50.29738,,45.89969,,67.01963,,,28.18769,,46.9515,52.67281,,,,,,,,,,43.19038,,,,,,,,,,,,,
12/04/2012,21.37,28.96,,,,,37.03569,37.21138,66.11888,48.46463,48.37831,,,,49.96338,,,41.549,,40.72419,,,47.2785,,47.59569,40.01819,29.07913,47.84738,42.63881,26.39313,,,,,,,38.449,53.07788,38.20519,,,,39.69769,30.93769,39.71213,,,32.67388,,,,35.18813,,,,37.8935,52.20863,,,,38.66538,48.14569,38.56519,,,22.814,,30.26619,25.06063,,,,,,27.27419,,,,48.69463,,,38.15331,25.92531,47.50631,24.59519,,,,,,,,35.388,32.69238,,,,,35.58231,,,,,,,62.14431,,67.72581,,,21.08069,,47.2835,,,,,,,42.82313,,,32.46719,21.602,27.94763,72.75138,31.86331,58.76763,,42.46969,,35.24619,,,23.76163,53.23419,,,59.02469,,39.24713,,42.08688,46.76931,40.52769,55.6765,146.81887,,,42.12631,,43.72188,39.63381,,41.55013,31.06363,68.9315,24.41838,,,,,,40.80188,65.82988,53.88163,44.40938,,70.351,,48.88013,40.04863,,,,36.87263,,,,,46.74019,,,37.58231,,37.40988,25.10113,30.3125,,,,37.17188,59.17638,47.2375,,,,,,,,,52.15119,,,,,,,,,,,,,33.36319,,,46.30063,,26.81288,,44.42281,,,24.12069,47.44231,,,56.73581,,,,,,,42.06238,45.64138,,,39.96488,,25.581,,,,68.36419,61.94119,,,46.00919,,43.99269,37.91831,,52.14,30.53831,43.87131,,62.57888,,,,43.02281,,41.80931,,,40.45331,,,35.899,,,,,,,,,41.31213,,,,,,30.43838,38.25181,,41.54038,,27.81819,40.23769,35.11269,37.95781,33.83238,41.23219,40.439,43.84938,41.85331,,,,41.4745,,,,,,,,,43.33669,24.32119,48.17981,56.58969,36.18631,,,46.57181,,55.21369,,47.97969,,,33.159,,42.75719,51.2335,,,,,,,,,,44.08381,,,,,,,,,,,,,
13/04/2012,22.66,30.55,,,,,36.179,29.96569,64.7905,48.21688,43.45238,,,,51.94669,,,36.69081,,47.3245,,,39.89769,,44.13731,43.04313,28.90063,46.62581,45.61863,24.19869,,,,,,,23.35331,51.531,41.98531,,,,39.82413,32.82888,41.599,,,35.29031,,,,34.65463,,,,39.4705,51.111,,,,43.81719,47.234,36.754,,,28.57,,29.6735,24.50869,,,,,,26.51869,,,,49.69369,,,51.04013,25.79481,46.99819,28.81388,,,,,,,,26.19538,32.11313,,,,,38.52519,,,,,,,66.45169,,40.59019,,,22.408,,45.83463,,,,,,,41.8795,,,37.69613,22.13488,28.8105,74.51219,30.22488,57.17431,,42.56431,,33.47538,,,23.0455,40.61269,,,64.09538,,42.46863,,42.08869,51.13719,44.382,52.02338,78.0885,,,37.03763,,43.94963,35.30638,,41.31169,30.34338,66.77138,21.445,,,,,,44.07669,50.56988,51.36063,46.50281,,68.69313,,52.8655,54.04313,,,,40.23581,,,,,46.73163,,,34.79188,,40.09913,26.68288,29.19963,,,,34.88463,68.36338,46.91613,,,,,,,,,50.62619,,,,,,,,,,,,,31.04419,,,45.44663,,29.7025,,47.01963,,,23.76263,46.34338,,,56.52888,,,,,,,35.77088,44.76019,,,34.15031,,25.55081,,,,66.60438,76.61719,,,40.405,,50.315,43.52088,,56.78181,32.52681,46.28438,,64.699,,,,44.44181,,37.54319,,,40.89688,,,34.75613,,,,,,,,,40.34388,,,,,,25.53569,38.00613,,51.31981,,27.147,39.19038,30.13019,36.82738,34.47063,40.61181,41.388,44.66638,26.03181,,,,41.81513,,,,,,,,,46.08181,23.56031,47.32438,56.83313,29.98069,,,47.173,,45.31063,,67.87938,,,34.27613,,44.55813,49.62288,,,,,,,,,,55.42663,,,,,,,,,,,,,
16/04/2012,23.89,32.8,,,,,35.92513,35.10381,62.96163,46.92769,44.63713,,,,52.6635,,,43.70288,,47.04019,,,44.76213,,53.35619,43.66013,29.03238,59.45919,48.46738,26.36131,,,,,,,36.6135,51.00613,31.94538,,,,49.11019,33.46319,40.28238,,,36.72231,,,,29.67138,,,,36.87263,44.67731,,,,42.65819,46.71613,37.06,,,23.85538,,33.56619,24.43731,,,,,,31.23713,,,,48.81881,,,47.42581,24.78881,48.44738,27.46919,,,,,,,,34.386,31.37281,,,,,37.32113,,,,,,,63.08313,,64.87538,,,22.491,,47.4525,,,,,,,45.29569,,,44.75138,19.57763,33.52788,69.19819,33.85163,60.41288,,42.76769,,29.73713,,,20.685,39.72069,,,67.26663,,45.24169,,44.77788,75.01763,49.25081,61.48013,138.57137,,,70.27381,,45.44919,30.72813,,41.68613,29.4705,65.87488,26.38763,,,,,,47.0235,62.3875,52.35169,44.2135,,56.38281,,46.67638,53.09369,,,,36.08769,,,,,45.75069,,,36.47969,,39.02738,26.04181,28.66363,,,,40.39388,66.43081,46.01338,,,,,,,,,49.29138,,,,,,,,,,,,,35.97531,,,44.33463,,30.51963,,45.75788,,,36.13488,44.91431,,,55.45788,,,,,,,40.29519,54.53,,,42.57913,,26.28969,,,,64.62887,55.64163,,,38.769,,48.79063,45.60663,,56.23013,37.32438,48.35888,,55.175,,,,42.98769,,38.22431,,,43.87013,,,34.44313,,,,,,,,,39.30319,,,,,,27.30469,37.00369,,51.887,,28.79081,38.09669,36.088,40.57869,46.84888,41.49419,43.82531,45.75219,39.21288,,,,41.46413,,,,,,,,,43.37831,25.33919,46.38819,59.07169,40.34788,,,49.00613,,55.04038,,68.27388,,,30.70081,,47.07031,54.53863,,,,,,,,,,47.72569,,,,,,,,,,,,,
17/04/2012,19.96,25.09,,,,,36.61363,33.70513,85.77169,45.62631,53.21219,,,,44.02031,,,37.65881,,45.5235,,,40.72131,,48.09831,41.68938,28.40113,58.25463,41.82631,24.18288,,,,,,,35.8155,49.542,34.30438,,,,42.44069,27.50213,34.43169,,,35.73288,,,,28.87919,,,,32.29519,48.33238,,,,42.19888,46.376,35.46419,,,21.91088,,29.94719,23.91781,,,,,,30.81769,,,,43.85631,,,45.73769,24.0845,42.13663,21.73788,,,,,,,,40.51313,30.59581,,,,,29.59269,,,,,,,63.47313,,62.91013,,,34.3015,,40.3995,,,,,,,43.938,,,50.9,18.04219,27.85231,69.27181,29.81419,58.52569,,38.67838,,39.52613,,,20.31531,39.85081,,,71.74819,,36.32831,,39.999,34.12819,51.662,57.82338,91.51081,,,62.37838,,44.12069,27.11119,,40.12938,29.58381,66.44731,24.06613,,,,,,39.19769,60.59369,48.44169,95.688,,62.81769,,42.91131,48.552,,,,32.36031,,,,,54.9685,,,38.38069,,34.41663,26.96713,29.29913,,,,35.44813,66.4625,44.793,,,,,,,,,48.7895,,,,,,,,,,,,,37.78069,,,44.03763,,24.97038,,45.147,,,22.78981,43.84438,,,53.9085,,,,,,,34.60131,45.56631,,,31.21738,,24.52688,,,,67.55313,57.81488,,,39.54638,,45.54319,42.09688,,50.42688,36.33269,40.58838,,56.7865,,,,42.802,,36.55463,,,36.55513,,,33.89081,,,,,,,,,38.10263,,,,,,24.72638,36.20831,,32.80338,,28.13388,37.05863,41.06019,36.45763,36.5695,37.34081,37.48088,46.539,39.8295,,,,39.16331,,,,,,,,,45.07519,25.41131,45.06131,56.68613,38.97681,,,46.58063,,51.09269,,60.9045,,,29.43913,,45.42013,47.97481,,,,,,,,,,41.04731,,,,,,,,,,,,,
18/04/2012,18.72,22.66,,,,,36.05531,41.19663,53.63669,44.34319,43.12563,,,,34.42663,,,41.8265,,44.91688,,,42.19169,,46.9575,44.07713,27.69738,50.30219,39.74138,27.9595,,,,,,,34.787,48.7155,31.47619,,,,42.0105,27.90813,35.61563,,,34.7305,,,,25.82038,,,,32.21663,48.52038,,,,50.42013,46.53481,34.08763,,,20.813,,28.74838,23.24988,,,,,,26.68381,,,,42.85031,,,47.2015,23.897,41.78419,23.40431,,,,,,,,42.91038,30.19088,,,,,33.27288,,,,,,,59.42638,,61.026,,,23.23031,,61.38363,,,,,,,42.77519,,,31.96813,16.66613,24.7315,68.5485,29.43388,54.91931,,40.54919,,41.26981,,,19.03219,34.22531,,,47.003,,33.89588,,40.402,52.47719,45.99069,52.5135,97.40938,,,48.62431,,43.05038,25.17088,,39.3255,30.65931,64.49681,23.333,,,,,,37.112,58.25269,49.28181,46.06231,,64.71888,,40.47488,50.40963,,,,28.72388,,,,,44.66581,,,34.36781,,32.87863,26.24719,27.86031,,,,35.47519,62.9905,43.78938,,,,,,,,,48.30231,,,,,,,,,,,,,37.98969,,,42.91331,,24.977,,44.21938,,,23.9455,43.67563,,,52.32438,,,,,,,32.086,43.622,,,35.31413,,25.1915,,,,65.2635,57.64663,,,35.132,,44.8155,48.36813,,50.89888,40.01631,36.81163,,59.649,,,,40.356,,38.14531,,,35.37613,,,34.39069,,,,,,,,,37.0845,,,,,,23.66438,47.58363,,49.44631,,27.18619,51.864,35.55681,40.68288,39.3475,34.40331,40.535,44.77888,38.80419,,,,39.24213,,,,,,,,,41.00088,25.44013,43.76288,56.5925,38.17438,,,48.741,,49.25888,,67.24113,,,28.35363,,41.723,46.79619,,,,,,,,,,42.36419,,,,,,,,,,,,,
19/04/2012,18.66,22.91,,,,,35.27963,29.82081,58.43913,44.29531,44.12769,,,,31.7715,,,36.22713,,43.03069,,,50.3485,,50.88063,42.28838,26.63488,55.39913,39.19269,27.26213,,,,,,,34.13269,47.40681,38.23131,,,,41.31769,29.25769,35.78431,,,35.54431,,,,30.51669,,,,36.93088,46.72438,,,,67.75263,44.86613,43.2475,,,26.32963,,27.29763,22.58169,,,,,,26.65519,,,,57.43,,,49.96438,28.10869,41.42713,25.20013,,,,,,,,41.61288,29.03169,,,,,28.90538,,,,,,,59.0425,,59.25481,,,22.121,,45.947,,,,,,,41.16313,,,31.34881,20.934,24.24188,68.34138,34.5205,54.26869,,36.97713,,41.03169,,,20.04388,37.4145,,,57.5435,,34.2285,,46.38138,33.638,42.0555,52.2525,64.33069,,,66.1915,,41.33338,26.28619,,22.40888,29.56569,63.33688,23.85481,,,,,,50.33888,56.32019,47.11763,43.6045,,62.26531,,54.51488,48.62331,,,,37.37013,,,,,42.64763,,,37.80181,,33.58988,25.08931,28.71488,,,,33.4905,62.99313,43.04481,,,,,,,,,47.00381,,,,,,,,,,,,,27.76888,,,41.28113,,24.26988,,42.50863,,,28.56563,42.1755,,,50.21738,,,,,,,31.81231,40.13169,,,32.81263,,21.11019,,,,63.07269,61.07863,,,32.59413,,47.62638,62.43763,,45.63363,29.1705,34.0145,,61.08863,,,,36.96263,,42.59838,,,35.01181,,,33.03181,,,,,,,,,35.704,,,,,,22.50138,45.793,,47.30669,,26.11481,36.55531,38.26819,40.06238,43.70063,31.36738,35.59413,33.01763,37.22913,,,,47.4255,,,,,,,,,53.47,24.56413,44.75869,68.116,36.77019,,,48.89088,,42.227,,64.87319,,,25.94331,,40.26319,44.71938,,,,,,,,,,49.42088,,,,,,,,,,,,,
20/04/2012,19.29,25.55,,,,,35.472,32.481,60.158,44.32288,48.04838,,,,36.74313,,,33.3955,,41.576,,,40.34988,,50.06431,40.95819,25.89231,53.4915,34.48088,27.05363,,,,,,,34.40413,47.14031,37.83688,,,,40.2595,30.41219,36.14719,,,34.54363,,,,26.31688,,,,36.80281,45.34569,,,,70.09331,44.48613,41.63438,,,26.47688,,28.222,22.32388,,,,,,25.86813,,,,41.99863,,,49.76963,28.41469,42.8055,27.28081,,,,,,,,40.49519,28.287,,,,,29.35131,,,,,,,58.17519,,57.53013,,,21.49213,,44.62769,,,,,,,40.4715,,,30.36913,19.06619,23.13538,59.577,31.86013,53.02538,,38.48763,,40.64,,,19.43631,36.50219,,,57.913,,34.72769,,45.50413,44.03413,37.89813,48.48563,65.81019,,,66.5095,,40.19869,26.31113,,22.50688,28.84431,61.93081,23.10731,,,,,,33.06438,59.72731,45.79081,43.2265,,61.07619,,53.39438,47.93588,,,,27.28413,,,,,41.39869,,,35.74488,,35.4305,24.34469,29.873,,,,32.66088,61.72919,42.92713,,,,,,,,,45.5855,,,,,,,,,,,,,24.95563,,,40.33563,,20.03931,,41.24988,,,25.20338,41.33063,,,49.59381,,,,,,,33.34838,52.19681,,,35.68038,,22.097,,,,62.584,61.86769,,,33.42538,,52.31363,63.05019,,47.60019,29.44288,37.1,,50.80581,,,,32.18369,,43.00069,,,37.11669,,,33.81119,,,,,,,,,34.78413,,,,,,22.62738,44.46231,,46.07181,,28.33938,35.59919,37.74819,38.05513,39.38863,38.21969,36.0095,33.61663,36.153,,,,43.31631,,,,,,,,,52.81963,23.9015,44.30769,66.76681,35.68581,,,42.95938,,42.1235,,51.34931,,,27.87269,,39.28338,43.54988,,,,,,,,,,36.46119,,,,,,,,,,,,,
