Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT,BALKRISIND,BERGEPAINT,NESTLEIND,GSFC,GODFRYPHLP,CANFINHOME,NBCC,MGL,VGUARD,MCX,BAJAJFINSV,RAMCOCEM,KAJARIACER,RBLBANK
5/9/2011,0,0,2,17,24,5,7,38,8,19,25,8,0,1,11,2,7,35,2,13,4,11,16,1,2,35,19,13,38,43,8,1,4,1,2,12,36,32,1,8,3,18,13,35,34,12,0,20,5,1,8,29,3,3,9,0,23,6,2,3,2,16,7,3,2,30,3,27,29,16,1,15,0,19,28,2,0,2,4,0,3,26,11,32,30,1,10,5,6,7,6,0,23,14,0,10,0,4,37,3,10,9,3,20,27,18,2,2,15,5,25,14,30,0,2,4,1,0,17,17,18,4,44,31,40,23,43,18,1,31,0,27,0,0,31,29,5,0,11,2,39,1,9,38,27,0,24,3,8,27,12,20,60,0,8,23,26,29,0,29,9,8,7,22,12,23,8,0,18,0,38,10,0,1,1,12,10,1,7,1,2,0,3,20,21,33,35,39,15,6,5,41,17,4,5,4,0,21,8,0,10,31,3,5,8,1,0,1,20,10,7,29,1,0,0,10,10,7,11,2,35,1,5,30,3,33,11,6,0,17,5,2,11,0,3,5,35,23,7,2,38,14,22,3,11,1,15,18,7,1,30,3,30,23,4,12,34,16,0,16,0,0,7,14,3,30,3,16,36,3,25,16,19,0,0,2,18,11,1,2,26,5,31,0,8,1,34,28,20,5,0,9,9,6,36,0,25,40,43,26,27,0,1,19,6,1,3,4,13,6,23,7,3,37,34,26,17,0,5,27,0,3,6,19,0,6,49,0,34,27,24,0,27,24,0,0,0,0,14,28,0,0,0,0,6,0,6,0,0,1,4,0,0,6,4,22,3,0,0,0,0,5,0,3,8,1,0
6/9/2011,0,0,2,14,24,5,7,38,8,19,25,8,0,1,11,2,7,35,2,13,4,11,16,1,2,36,20,13,38,43,8,1,4,1,2,12,36,32,1,8,3,18,13,36,34,12,0,20,5,1,8,29,3,3,9,0,23,6,2,3,2,17,7,3,2,30,3,27,29,16,1,15,0,19,28,2,0,2,4,0,3,26,11,32,31,1,10,5,5,7,6,0,23,14,0,11,0,4,36,3,10,9,3,20,27,18,2,2,15,4,25,14,28,0,2,4,1,0,17,16,18,4,44,31,40,20,43,18,1,31,0,27,0,0,31,29,5,0,11,2,39,1,9,38,27,0,24,3,8,27,12,20,60,0,8,23,26,29,0,29,9,8,7,22,12,22,8,0,18,0,39,10,0,1,1,12,10,1,7,1,2,0,3,20,21,33,35,39,15,6,5,41,17,4,5,4,0,21,8,0,10,31,3,5,9,1,0,1,20,10,7,29,1,0,0,10,10,7,9,2,35,1,5,30,3,33,12,6,0,17,5,2,11,0,3,5,35,23,7,2,38,14,22,2,11,1,15,18,7,1,30,3,29,22,4,12,34,16,0,16,0,0,7,14,3,30,3,16,35,3,24,16,19,0,0,2,18,11,1,2,26,5,32,0,8,1,34,27,20,5,0,8,9,5,34,0,25,39,43,26,27,0,1,19,6,1,3,4,13,6,23,7,3,37,34,25,18,0,5,28,0,3,6,19,0,6,49,0,34,27,24,0,27,24,0,0,0,0,14,28,0,0,0,0,6,0,6,0,0,1,4,0,0,6,4,22,3,0,0,0,0,6,0,3,8,2,0
7/9/2011,0,0,2,14,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,13,4,11,16,1,2,36,20,13,38,44,8,1,4,1,2,12,36,32,1,8,3,18,13,37,34,12,0,20,5,1,8,28,3,3,9,0,23,6,2,3,2,17,7,3,2,30,3,27,28,16,1,15,0,17,28,2,0,2,4,0,3,26,11,32,32,1,9,5,5,7,6,0,23,13,0,11,0,4,37,3,10,9,3,20,27,18,2,2,16,4,25,14,28,0,2,4,1,0,17,16,18,4,44,31,41,20,43,18,1,31,0,27,0,0,31,29,5,0,11,2,40,1,9,39,27,0,24,3,8,26,12,20,60,0,8,22,26,29,0,25,9,8,7,22,12,22,8,0,18,0,39,10,0,1,1,12,10,1,7,1,2,0,3,20,21,32,35,39,15,6,5,41,17,3,5,4,0,21,8,0,10,31,3,5,9,1,0,1,20,10,6,27,1,0,0,9,10,7,8,2,36,1,5,29,3,32,12,6,0,17,5,2,11,0,3,5,35,23,7,2,38,14,22,2,11,1,15,17,7,1,30,3,28,22,4,12,34,16,0,16,0,0,7,14,3,30,3,16,35,3,24,16,20,0,0,2,17,11,1,2,26,5,32,0,8,1,32,27,20,6,0,8,9,5,34,0,26,38,44,26,27,0,1,19,6,1,3,4,13,6,23,7,3,37,34,21,18,0,4,28,0,3,6,19,0,6,49,0,34,27,24,0,27,24,0,0,0,0,14,28,0,0,0,0,6,0,6,0,0,1,4,0,0,6,4,23,3,0,0,0,0,6,0,3,8,2,0
8/9/2011,0,0,2,14,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,13,4,11,16,1,2,36,20,13,38,44,8,1,4,1,2,12,36,32,1,8,3,18,13,37,34,12,0,20,5,1,8,28,3,3,9,0,23,6,2,3,1,17,7,3,2,30,3,27,28,16,1,15,0,17,28,2,0,2,4,0,3,26,11,32,32,1,9,5,5,7,6,0,23,14,0,11,0,4,37,3,10,9,3,20,27,17,2,2,16,4,25,14,29,0,2,4,1,0,17,16,18,4,44,31,41,20,43,18,1,29,0,27,0,0,32,29,5,0,11,2,40,1,9,39,27,0,24,3,8,26,12,20,60,0,8,22,26,29,0,25,9,8,7,22,12,22,8,0,18,0,39,10,0,1,1,12,10,1,7,1,2,0,3,20,21,32,35,38,15,6,5,41,17,3,5,4,0,21,8,0,10,31,3,5,9,1,0,1,20,10,6,27,1,0,0,9,10,7,8,2,37,1,5,29,3,32,12,6,0,17,5,1,11,0,3,5,35,23,7,2,38,14,22,2,11,1,14,16,7,1,30,3,28,22,4,12,34,16,0,16,0,0,7,14,3,31,3,16,35,3,24,16,20,0,0,2,17,11,1,2,26,5,32,0,8,1,32,27,20,6,0,8,9,5,34,0,26,38,44,26,27,0,1,19,6,1,3,4,13,6,23,7,3,37,34,21,18,0,4,28,0,3,6,19,0,6,49,0,34,27,24,0,27,24,0,0,0,0,13,28,0,0,0,0,6,0,6,0,0,1,4,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
9/9/2011,0,0,2,14,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,13,4,11,16,1,2,36,20,13,38,44,8,1,4,1,2,12,37,34,1,8,3,18,13,37,34,12,0,20,5,1,8,28,3,3,9,0,23,6,2,3,1,17,7,3,2,30,3,27,28,16,1,15,0,17,28,2,0,2,4,0,3,26,11,32,32,1,9,5,5,7,6,0,23,14,0,11,0,4,38,3,10,9,3,20,27,17,2,2,16,4,25,14,29,0,2,4,1,0,16,16,18,4,44,31,41,20,43,18,1,29,0,27,0,0,32,29,5,0,11,2,40,1,9,39,27,0,24,3,8,25,12,20,60,0,8,22,26,29,0,24,9,8,7,22,12,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,21,33,35,38,15,6,5,41,17,3,5,4,0,21,8,0,10,31,3,5,9,1,0,1,20,10,6,27,1,0,0,9,10,6,8,2,37,1,5,29,3,32,12,6,0,17,5,1,11,0,3,5,35,23,7,2,39,14,22,2,11,1,14,16,7,1,30,3,28,22,5,12,34,15,0,16,0,0,7,13,3,32,3,16,35,3,24,16,20,0,0,2,17,11,1,2,26,5,32,0,8,1,31,27,20,6,0,8,9,5,34,0,26,38,44,26,27,0,1,19,6,1,3,4,13,6,23,7,3,37,35,21,18,0,4,28,0,3,6,19,0,6,49,0,34,28,24,0,27,24,0,0,0,0,13,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
12/9/2011,0,0,2,14,24,5,7,37,8,20,25,8,0,1,11,2,7,34,2,12,4,11,16,1,2,36,20,13,38,43,8,1,3,1,2,12,37,34,1,7,2,18,13,36,33,12,0,20,5,1,8,28,3,3,9,0,23,6,2,2,1,18,7,3,2,30,2,26,28,16,1,14,0,17,28,2,0,2,4,0,3,26,11,31,32,1,9,5,5,7,6,0,22,13,0,11,0,3,38,3,10,9,3,20,27,17,2,2,15,4,25,14,29,0,1,4,1,0,16,16,16,3,43,31,41,19,42,17,0,29,0,27,0,0,32,29,5,0,10,2,39,1,9,38,27,0,23,3,8,25,12,20,59,0,8,22,25,29,0,24,9,8,7,22,12,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,21,32,36,37,15,5,5,40,17,3,5,4,0,21,8,0,9,30,3,5,9,1,0,1,19,10,6,26,1,0,0,9,10,6,8,2,37,1,5,29,3,32,12,6,0,16,5,1,10,0,3,4,34,23,7,2,39,14,22,2,10,0,13,15,7,1,29,3,27,22,5,12,33,16,0,16,0,0,7,14,3,32,2,16,36,3,24,16,20,0,0,2,17,11,1,2,26,5,31,0,7,1,31,27,19,6,0,8,9,5,34,0,26,38,43,25,27,0,1,19,6,1,3,4,12,6,23,7,3,36,35,18,18,0,4,27,0,3,6,19,0,6,48,0,33,28,24,0,27,23,0,0,0,0,12,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
13/09/2011,0,0,2,14,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,12,4,11,16,1,2,36,20,13,38,43,9,1,3,1,2,13,37,34,1,7,2,18,13,36,33,12,0,20,5,1,8,28,3,3,9,0,23,6,2,2,1,18,7,3,2,30,2,26,28,16,1,14,0,17,28,2,0,2,4,0,3,26,11,31,32,1,9,5,5,7,6,0,22,13,0,11,0,3,38,3,10,9,3,20,27,17,2,2,15,4,25,14,29,0,1,4,1,0,16,16,17,3,43,31,41,19,42,17,0,30,0,27,0,0,32,29,5,0,10,2,39,1,9,38,27,0,23,3,8,26,12,20,59,0,8,22,25,29,0,24,9,8,7,22,12,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,21,32,36,37,15,5,5,41,17,3,5,4,0,21,8,0,9,30,3,5,9,1,0,1,19,10,6,27,1,0,0,9,10,6,8,2,37,1,5,29,3,32,12,6,0,16,5,1,10,0,3,4,34,23,7,2,39,14,22,2,10,0,13,16,7,1,29,3,27,22,5,12,33,16,0,17,0,0,7,14,3,32,2,16,36,3,25,16,20,0,0,2,17,12,1,2,26,5,31,0,7,1,31,27,19,6,0,8,9,5,35,0,26,39,43,25,27,0,1,19,6,1,4,4,12,6,23,7,3,37,35,18,18,0,4,27,0,3,6,19,0,6,48,0,33,28,24,0,27,23,0,0,0,0,13,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
14/09/2011,0,0,2,13,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,12,4,11,16,1,2,36,20,13,38,44,9,1,3,1,2,13,37,34,1,7,2,18,13,36,33,12,0,20,5,1,8,28,3,3,9,0,23,6,2,2,1,18,7,3,2,30,2,26,28,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,9,5,5,7,6,0,22,13,0,11,0,3,38,3,10,9,3,20,28,15,2,2,16,4,25,14,29,0,1,4,1,0,16,16,17,3,43,31,41,20,43,17,0,29,0,27,0,0,32,29,5,0,11,2,39,1,9,38,27,0,23,3,8,26,12,20,59,0,8,22,25,29,0,24,9,8,7,21,12,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,36,36,15,5,5,41,17,3,5,4,0,21,8,0,9,29,3,5,9,1,0,1,18,10,6,27,1,0,0,9,10,6,8,2,36,1,5,29,3,32,12,6,0,16,5,1,10,0,3,4,34,22,7,2,39,14,21,2,11,0,13,16,7,1,29,3,27,21,5,12,33,16,0,17,0,0,7,12,3,32,2,16,36,3,25,16,20,0,0,2,18,12,1,2,26,5,31,0,7,1,31,26,19,6,0,8,9,5,35,0,27,39,43,25,27,0,1,19,6,1,4,4,12,6,24,7,3,37,35,18,18,0,4,27,0,3,6,19,0,6,48,0,33,28,24,0,27,23,0,0,0,0,13,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
15/09/2011,0,0,2,13,24,5,7,38,8,20,25,8,0,1,11,2,7,35,2,12,4,11,16,1,2,36,20,13,38,44,9,1,3,1,2,13,37,34,1,7,2,17,13,36,33,12,0,21,5,1,8,28,3,3,9,0,23,6,2,2,1,18,7,3,2,30,2,26,29,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,9,5,5,7,6,0,22,13,0,11,0,3,38,3,10,9,3,20,28,15,2,2,16,4,26,14,29,0,1,4,1,0,15,16,17,3,43,31,41,20,43,17,0,29,0,28,0,0,32,29,5,0,11,2,39,1,9,38,27,0,24,3,8,26,12,20,59,0,8,22,25,29,0,24,9,8,7,21,11,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,36,36,15,5,5,41,17,3,5,4,0,21,8,0,9,29,3,5,8,1,0,1,18,10,6,27,1,0,0,10,10,6,8,2,36,1,5,29,3,32,12,6,0,16,5,1,10,0,3,4,35,22,7,2,39,14,21,2,11,0,14,16,7,1,29,3,27,21,5,12,33,16,0,17,0,0,7,12,3,32,2,16,36,3,25,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,31,26,19,6,0,8,9,5,35,0,27,39,43,25,27,0,1,20,6,1,4,4,12,6,24,7,3,37,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,24,0,27,23,0,0,0,0,12,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,23,3,0,0,0,0,6,0,3,8,2,0
16/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,2,36,20,13,37,44,9,1,3,1,2,13,37,34,1,7,2,17,13,36,33,12,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,18,7,3,2,29,2,26,29,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,8,5,5,7,6,0,22,13,0,11,0,3,38,3,10,9,3,20,28,15,2,2,16,4,27,14,29,0,1,4,1,0,15,16,17,3,44,31,41,20,43,17,0,29,0,28,0,0,32,29,5,0,11,2,39,1,9,38,27,0,24,3,8,28,12,20,59,0,8,22,25,30,0,24,9,8,7,21,11,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,36,36,15,5,5,41,18,3,5,4,0,21,8,0,9,29,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,29,3,32,12,6,0,17,5,1,10,0,3,4,35,22,7,2,39,14,21,2,11,0,14,16,7,1,29,3,27,21,5,13,33,16,0,17,0,0,7,12,3,32,2,16,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,31,26,19,6,0,8,9,6,36,0,27,39,43,25,27,0,1,20,6,1,4,4,12,6,24,7,3,38,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,24,0,29,24,0,0,0,0,12,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,24,3,0,0,0,0,6,0,3,8,2,0
19/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,2,36,20,13,37,44,9,1,3,1,2,13,37,34,1,7,2,18,13,36,33,11,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,18,7,3,2,29,2,26,29,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,8,5,5,7,6,0,21,13,0,11,0,3,38,3,10,9,3,20,28,15,2,1,16,4,27,14,29,0,1,4,1,0,15,16,17,3,44,31,41,20,43,17,0,28,0,28,0,0,32,29,5,0,10,2,39,1,9,38,27,0,24,3,8,28,12,20,59,0,8,22,25,30,0,24,9,8,7,19,11,22,8,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,36,36,15,5,5,41,18,3,5,4,0,21,8,0,9,28,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,29,3,32,12,6,0,17,5,1,10,0,3,4,35,22,7,2,39,14,21,2,12,0,14,16,7,1,29,3,27,21,5,13,33,16,0,17,0,0,7,12,3,31,2,16,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,31,26,19,6,0,8,9,6,36,0,27,39,43,25,27,0,1,20,6,1,3,4,12,6,24,7,3,38,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,24,0,29,24,0,0,0,0,12,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,24,3,0,0,0,0,6,0,3,8,2,0
20/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,2,36,20,13,37,44,9,1,3,1,2,13,37,34,1,7,2,18,13,36,33,11,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,19,7,3,2,29,2,26,29,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,8,5,5,7,6,0,21,13,0,11,0,3,38,3,10,9,3,20,28,15,2,1,16,4,27,14,29,0,2,4,1,0,15,16,17,3,44,31,41,20,43,17,0,28,0,28,0,0,32,29,5,0,10,2,39,1,9,38,27,0,24,3,8,28,12,20,59,0,8,22,25,30,0,24,9,8,7,20,11,22,9,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,36,36,15,5,5,41,18,3,5,4,0,21,8,0,9,28,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,29,3,33,12,6,0,17,5,1,10,0,3,4,35,22,7,2,39,14,21,2,13,0,14,16,7,1,29,4,27,21,5,13,33,16,0,17,0,0,7,12,3,31,2,16,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,32,26,19,6,0,8,9,6,36,0,27,39,43,25,28,0,1,20,6,1,3,4,12,6,24,7,3,38,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,24,0,29,24,0,0,0,0,12,28,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,24,3,0,0,0,0,6,0,3,8,2,0
21/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,2,36,20,14,37,44,9,1,3,1,2,12,37,34,1,7,2,19,13,36,32,11,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,19,7,3,2,29,2,26,29,16,1,14,0,17,28,2,0,2,4,0,3,26,11,32,32,1,8,6,5,7,6,0,21,13,0,11,0,3,38,3,10,9,3,20,29,15,2,1,17,4,27,14,29,0,2,4,1,0,15,17,17,3,44,31,41,20,43,17,0,28,0,28,0,0,32,29,5,0,10,2,39,1,9,37,26,0,24,3,8,28,12,20,59,0,8,22,25,30,0,24,9,8,7,20,11,22,9,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,37,36,15,5,6,41,18,3,5,4,0,21,9,0,9,29,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,29,3,33,12,6,0,17,5,1,10,0,3,5,35,22,7,2,39,13,21,2,14,0,14,16,8,1,29,4,27,20,5,13,33,16,0,16,0,0,7,12,3,31,2,16,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,32,26,19,6,0,8,9,6,36,0,27,39,43,26,28,0,1,21,6,1,4,4,12,6,24,7,3,38,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,25,0,29,24,0,0,0,0,13,29,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,25,3,1,0,0,0,6,0,4,8,2,0
22/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,1,36,20,14,37,45,9,1,3,1,2,12,37,34,1,7,2,19,13,36,32,12,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,19,7,3,2,29,2,26,29,16,1,14,0,17,29,2,0,2,4,0,3,26,11,32,32,1,8,6,5,7,6,0,21,13,0,11,0,3,38,3,10,9,2,20,29,15,2,1,17,4,27,14,29,0,2,4,1,0,15,17,17,3,44,31,41,20,43,17,0,28,0,28,0,0,32,30,5,0,10,2,39,1,9,37,26,0,24,3,8,28,12,20,59,0,8,22,25,30,0,24,9,8,8,21,11,22,9,0,18,0,40,10,0,1,1,12,10,1,7,1,2,0,3,20,20,32,37,36,15,5,6,41,18,3,5,4,0,21,9,0,9,29,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,31,3,34,12,6,0,17,5,1,10,0,3,5,35,22,7,2,39,13,21,2,14,0,14,17,8,1,29,4,27,20,5,13,33,16,0,16,0,0,7,12,3,32,2,17,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,32,26,19,6,0,8,9,6,35,0,27,39,43,26,28,0,1,21,6,1,4,4,12,6,24,7,3,38,36,18,18,0,4,28,0,3,6,20,0,6,48,0,33,28,25,0,29,24,0,0,0,0,13,29,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,25,3,1,0,0,0,6,0,3,8,2,0
23/09/2011,0,0,2,13,24,5,7,40,8,20,25,8,0,1,11,2,7,37,2,12,4,11,17,1,1,36,20,14,37,45,9,1,3,1,2,12,37,34,1,7,2,19,13,36,32,12,0,21,5,1,8,28,3,3,10,0,23,6,2,2,1,19,7,3,2,29,2,26,29,16,1,14,0,17,29,2,0,2,4,0,3,26,11,32,32,1,8,7,5,7,6,0,21,13,0,11,0,3,38,2,10,9,2,20,29,15,2,1,17,4,27,14,29,0,2,4,1,0,15,17,17,3,44,31,41,20,43,17,0,28,0,28,0,0,32,30,5,0,10,2,39,1,9,37,26,0,24,3,8,28,12,20,59,0,8,22,26,30,0,24,9,8,8,21,11,22,9,0,18,0,40,10,0,1,1,12,10,1,7,1,2,1,3,20,20,32,37,36,15,5,6,41,18,3,5,4,0,21,9,0,9,29,3,5,8,1,0,1,18,11,6,27,1,0,0,11,10,6,8,2,36,1,4,31,3,34,12,6,0,17,5,1,10,0,3,5,35,22,7,2,39,13,21,2,14,0,14,17,8,1,29,4,27,20,5,13,33,16,0,16,0,0,7,12,3,32,2,17,36,3,27,16,20,0,0,2,18,11,1,2,26,5,31,0,7,1,32,26,19,6,0,8,9,6,35,0,27,38,43,25,28,0,1,21,6,1,4,4,12,6,24,7,3,39,36,18,18,0,4,28,0,3,6,20,0,6,49,0,33,28,25,0,29,24,0,0,0,0,13,29,0,0,0,0,6,0,6,0,0,1,3,0,0,5,4,25,3,1,0,0,0,5,0,3,8,2,0
